x,x_percentage_of_total,file,y,y_z_score
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151005155501.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151005161108.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151005162345.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151005162508.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006105411.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006105609.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006105755.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006105855.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006105947.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006110219.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006110315.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006110550.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006111144.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006114042.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006114340.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006114504.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006114845.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006114936.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006115410.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006122603.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006122700.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006122759.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006122922.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006130704.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006132124.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006132227.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006132600.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133013.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133122.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133133.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133402.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133519.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133639.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133720.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133805.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133818.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133943.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006133959.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134103.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134105.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134343.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134444.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134446.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134559.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134903.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006134931.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006135210.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006135440.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006135624.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006135658.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006135823.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006140037.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006140133.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006140438.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006140538.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006140643.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006141321.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006141754.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006142306.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006142431.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006142618.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006142914.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006143054.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006143205.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006143500.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006143527.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006143651.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006143944.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006144255.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006144447.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006144547.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006145226.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006145339.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006145450.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006150035.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006150256.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006150504.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006150847.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006150936.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006150941.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006151044.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006151257.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006151711.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006160439.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006160554.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006160903.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006161112.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006161240.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006161442.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006161543.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006161645.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006164425.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006164729.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006165315.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006171145.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006171340.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006171543.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006171847.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006172029.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006172603.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006173010.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006173917.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006174035.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006174955.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006175422.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006175509.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151006182039.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007112258.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007113253.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007113453.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007115326.2.3.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007115609.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007115711.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007115811.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007115910.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007134332.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007142408.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007142728.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007143431.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007144030.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007144739.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007144843.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007145513.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007145929.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007150006.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007150043.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007150307.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007150726.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007153847.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007154413.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007154935.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007155057.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007155421.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007160009.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007160208.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007161008.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151007161612.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151008090647.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151008104257.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151008111935.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151008120310.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151008124643.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151008150520.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151009092922.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151009115257.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151009165520.1.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151009170850.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010083703.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010084048.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010084344.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010085318.1.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010090013.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010090308.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010090703.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010091339.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010091608.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010093444.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010093913.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010094419.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010094805.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010095046.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010095336.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010095713.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010103628.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010103734.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010110432.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010110739.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010113157.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010114720.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010115052.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010115652.1.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010120109.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010120641.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010121253.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010125426.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010130054.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010130356.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010130729.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010131028.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010132056.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010132232.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010133720.2.6.12.1.jpg,940,-0.5433512416529617
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010133827.2.6.12.1.jpg,941,0.008314344248006015
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010133953.2.6.12.1.jpg,942,0.5599799301489737
700,0.15687803405689565,1.2.840.113619.2.110.210419.20151010141918.2.6.12.1.jpg,942,0.5599799301489737
